rho,Ex,Ey,Ez,Gxy,Gyz,Gxz,vxy,vyz,vxz,alpha,beta
368.180242972387,12179534794.2818,1433656396.08345,834099064.105382,1274185364.01912,766648412.84272,71811596.9809444,0.501496374785624,0.323588339239742,0.308374647236072,11.5155346041313,6.6548136151193e-07
377.062533836909,24181208568.6749,1042083226.57121,888215109.651913,429392294.381663,1398906670.13308,35779026.4770232,0.197699641867899,0.189390507476551,0.126839332578728,6.02503579003877,4.80395317083685e-07
348.644927530163,5824068305.05335,1412797182.82568,966485577.01095,519780481.520782,425053783.448988,11178431.2616895,0.472240927054814,0.357638495648698,0.691265704186757,12.2426756329648,1.47357962220911e-06
444.531037733372,15506333540.0412,1432910174.43025,339897328.372261,1443371916.75773,1138007465.16548,39127151.7546936,0.440963797755215,0.265158491146536,0.634154594450392,15.3946641920565,6.88120263248654e-07
430.271593941741,16446916970.0457,585243416.208913,706599029.907323,1499332739.04474,1173984259.66075,53553375.893853,0.64187329326146,0.416506023524758,0.177127012682224,21.5797207863333,1.14469364613564e-06
370.979176103886,20112511583.0393,1721947912.37697,348171473.701316,1005641536.61869,1123958926.15813,71474238.8008227,0.605514482112196,0.232148524499597,0.699161036481492,24.1370583636214,1.26951552103005e-06
397.131785983014,7980463394.88616,636278918.306172,786756528.269978,1177043642.61366,1356740361.88612,45206465.0399296,0.203004897408779,0.123770871154871,0.583136285814645,19.2253422848805,1.60261645958311e-06
376.205723142696,11831276430.2109,696692422.101066,201675146.994394,1435135562.51301,226890353.596907,29788340.5010781,0.710962010651316,0.198941125948817,0.35373105800765,6.65377162558628,1.45416931737539e-06
425.068450164687,16818669952.8478,460051642.186148,421679180.857353,901603245.125252,1547728205.54494,37889434.6589055,0.291724833779904,0.186050146296418,0.168854784106016,27.08419155694,1.58784979883433e-06
428.324269157847,22235554880.8424,1533235178.76044,558048029.811744,351418799.777049,949826134.414284,43929443.6679442,0.813645864947831,0.53739161404966,0.502009001154914,18.0767763923267,1.47876151853006e-06
430.759470424338,12327728624.6904,1029049876.50756,869879318.597776,1483538665.09805,1002659144.47494,35803213.3625963,0.33182257760145,0.227955609319272,0.462135527990208,6.58739762898153,6.47372399472975e-07
411.111834726824,10397759043.6239,529888041.076243,1057486325.28867,1320876228.48596,650681740.052329,64858147.1062397,0.30597025427905,0.49052473488353,0.56975348746513,5.16804017662705,1.42237072257242e-06
401.855226268966,21009685269.4138,1357361026.4178,464414328.97488,289959876.018108,1274574676.97997,12821226.0554949,0.26939974405979,0.608581999023268,0.728708284242702,27.5750860827437,4.41358694071151e-07
436.730568536924,20155505805.2801,773404500.525712,470779344.497731,1476929719.68277,956767335.301478,73264533.6737717,0.163237106607943,0.142745336644104,0.222908625814059,13.9623487746978,8.90335684960497e-07
371.729710541635,5885177789.51782,651703232.246044,439338220.563303,1275134600.78614,854385183.52865,22231478.3146274,0.759132875000939,0.443126455158397,0.25074371476233,8.5522061315355,1.20020713494624e-06
364.196843494944,11909040377.7794,1089571191.39772,607516528.244828,1381989943.82323,917543947.309581,33092350.3225948,0.225163477875988,0.56482848921567,0.115125344193941,18.1913179405929,1.47124589503861e-06
347.828487100225,24147753361.9318,452320569.130913,869853999.904381,1216395558.92873,396260747.535869,12520139.6136002,0.360887978514934,0.24151863083639,0.481070065177682,20.6294344065842,9.28552457246241e-07
402.109321589953,4764045711.57347,854288126.09433,1056496070.28825,1240530622.83522,862197202.927526,16844413.6167031,0.136809972540243,0.27403791437848,0.536475780922877,13.8738567765386,1.69482623109832e-06
442.866758960553,11978080601.0405,1854309595.50412,508938955.168252,647765546.958919,1502503034.2087,17135305.9394641,0.299908192402764,0.439905125028918,0.689208615076632,5.85869386403802,9.6749034463212e-07
410.964234517558,16456170450.9407,383793258.734901,680431890.527158,1225557470.17376,734203136.212993,16129653.5264012,0.81233957904797,0.536953791396249,0.283496127643147,18.51592368836,7.76873751705379e-07
391.355169989723,5707473714.45234,1096383194.0554,176455763.29778,508472676.166942,1081408344.93786,36559215.9836603,0.430974721193218,0.362494397245257,0.314846063412873,28.4492723746514,1.5239297213499e-06
386.621999968427,5500434810.6664,1559517486.05585,677589591.632859,1368226096.50269,351873683.881612,54537755.4801216,0.318038185723272,0.4904392951946,0.301943247758849,7.5403527078973,4.37049125721255e-07
340.721368332061,14742133688.2425,1581424316.82939,254941949.973908,806858924.946778,886049629.006128,49118377.1487952,0.638327904668215,0.311796248673037,0.351698443864287,29.4751583748804,8.52364135301884e-07
423.723286579757,21219517216.3665,822709842.28854,252284445.990127,970934796.167013,1092267150.60164,52621897.3517592,0.714606101723795,0.204462143839393,0.475126316293139,26.0391131004331,1.350069621224e-06
393.674688089319,7470092543.55581,844924483.631928,575851278.872079,927205991.549042,572938101.118028,30303789.3210635,0.175750587796486,0.212034419360313,0.16195131612826,6.77371628316917,8.72662235702728e-07
298.103441784426,18479404241.7647,1747926440.66703,756717096.585158,318415106.905984,1183325137.34313,26520861.5328371,0.20612305968252,0.608656609396794,0.146593186368594,18.8571185313151,1.50832165566328e-06
436.163773481529,19443877399.309,1316769984.20746,384747040.538093,1363503884.86074,287582641.521421,56999806.4939179,0.226541968352984,0.300514751417329,0.347893327361092,7.16624630140609,1.09509268363017e-06
387.868057963892,17092581960.7101,1079765624.18833,945649894.434459,296172964.946244,675815040.296754,23554624.1968038,0.313214856565915,0.557926782664044,0.441768861781181,17.3930168898907,1.57175408759587e-06
378.537173572534,23903158313.4238,1860297536.25657,528089597.781796,277182381.722511,935511588.235543,55967570.4795499,0.668171038444319,0.157437672057229,0.295376025605069,11.4781259962797,1.70777693952826e-06
394.425040735494,6591386080.03076,1763500957.02399,191541858.205008,826970145.16026,761149251.912656,72560334.0365098,0.127714112971546,0.11074481992221,0.712248105057036,12.5715759074532,8.41901533110568e-07
361.077323919703,10994503552.3529,598955457.919168,158224596.062243,889007820.433859,389151166.652888,63495571.7229498,0.565357414646971,0.537344140809653,0.71023492789646,9.5342653029495,1.49219947428592e-06
359.162047223674,5854711087.74417,784060468.8156,507588691.422546,1380589759.81023,335886561.509111,62196864.3230816,0.775279833399,0.581062462152249,0.508371341534094,9.40332531962098,7.13296026893423e-07
410.9944853337,15194571986.732,285763156.271719,312856306.613041,1172821129.4773,1059414896.16931,18860962.39267,0.158369553015582,0.210576250402311,0.609721121037398,26.5474757956112,2.79969146722428e-07
449.376832007626,7536589976.86723,1564233765.71186,359462339.061604,1095441294.49213,1249158592.05879,34068667.5857028,0.564312992238242,0.16550574011423,0.566347474620707,22.1431645922676,2.50844631875155e-07
446.765586373427,7560684427.00881,1339717766.62454,157466218.205923,1192537354.41274,406384865.920237,46525589.026066,0.7083425065707,0.618569637135928,0.621388619503494,25.1733629356573,1.38499993580983e-06
363.144962802329,17939499813.6846,1859289842.1302,420951341.490115,837570616.57338,374086479.939173,63782369.4990072,0.738077634127316,0.508972533277928,0.458350982185339,8.41516842104396,1.40046643331179e-06
360.768046357029,11552526997.1936,1111502972.79338,401438945.218128,765708956.336142,864241280.998424,47339992.2357746,0.252292334375934,0.381489059031027,0.267902404546191,27.871017473775,1.41257822199005e-06
331.242533263665,7382680408.03179,683153223.55453,665111361.459713,1067000101.05345,983101480.476708,52900440.4458826,0.744386148324694,0.458472494774906,0.487248217128585,20.5816231332815,1.60671834160703e-06
440.232686619172,9119005010.64528,1753059839.80125,983138630.744371,696331578.952484,588803172.008821,33698642.8519872,0.672988560346011,0.510802825519876,0.193531751354353,23.172462801985,3.89152717384341e-07
362.486761352109,18849918510.3374,1826886587.78965,186399708.364387,320725655.127829,1369155674.57205,12733301.4867032,0.302572769805698,0.219929947583019,0.170818454662741,20.4868975625018,1.06690315362066e-06
367.055936542589,11067844850.3038,1457189769.26237,943752734.13993,1126914897.74958,1055480948.00285,14508185.1820717,0.311685334142534,0.644584124779416,0.508332777847154,24.7871780880838,1.65095868851393e-06
393.93748706483,11851815000.4971,555627900.172339,561390696.734053,1451399486.93678,1212702909.32997,54811814.9532328,0.360698099697872,0.448734843293527,0.674402403731786,14.5645182043681,1.48588987383895e-06
386.758641609321,7930047569.15025,1398538679.87003,891140587.263928,733770506.044852,673378760.457639,42185674.4806983,0.505935256809624,0.273331626327603,0.703819940814386,30.9140968049131,1.52833033234934e-06
386.013340075712,23989011560.5275,504324827.301501,755926332.109708,999229063.792581,423658092.792537,46309411.508778,0.529831773703625,0.526827128542243,0.187308421778274,23.3384935569691,1.6781948663516e-06
418.150704621442,18847302404.0714,976289376.33442,592512531.650992,1122160903.08107,234705990.300588,34900677.2052784,0.348225144578544,0.443426430908535,0.498326030673834,31.5826665209423,1.34868097594455e-06
456.53550655272,5053826587.18645,954263173.234745,554509256.986005,511061824.888929,1022113928.32718,61214781.9907243,0.66920659486308,0.371201180251535,0.757741778266662,21.0997997398328,1.71304161200681e-06
451.908283265727,11443282080.9908,962333030.594494,377804961.427982,226519116.392066,1359311206.30845,47876269.6129742,0.632870987395552,0.436332226922412,0.531519622965978,23.3109847134324,1.04980257245073e-06
448.51036652757,14570149939.501,912524658.075965,169541001.554604,710429418.834769,1528421295.65638,70321096.0383414,0.234600385071326,0.173672053030109,0.500719353846128,31.0625294407984,6.99158087774407e-07
438.127335482214,16511092880.5733,1278708712.91268,429138421.498132,1007745524.20709,1161514671.86515,50531050.2930351,0.690477149620898,0.487691888175095,0.597762175676337,12.0888220133367,1.41999543392323e-06
344.40751356845,6276856458.45609,1814256504.94242,720604288.646886,503120205.055804,1184503466.65157,41741581.9467989,0.765625177173644,0.492283099539068,0.698811158582146,8.3677611795345,1.71037994637105e-06
359.667706813578,18399675504.8656,1304849270.77681,428991260.27555,1181697282.73473,235274632.97429,37004874.776533,0.684889078300575,0.471095487817555,0.556130929801629,30.7427549290066,1.69312868465877e-06
379.430348371393,20992503144.5314,1809283457.47529,479159392.306195,1088965701.93814,1531922366.33314,26316753.5620534,0.735868892506034,0.368144139812534,0.317943441455394,9.07327838029218,1.45745466161189e-06
455.942007075398,7212871646.85845,1920012324.34587,794187691.06792,941793500.494639,363870013.928823,11972145.3637272,0.182077258640849,0.333678271312059,0.132141713088996,20.9051601652105,1.08365545453387e-06
427.055635805299,8515417512.71753,1334172418.01574,178471129.814808,675666007.146296,365823442.589974,50203329.9828159,0.167153855810831,0.592953150633585,0.496614971659608,22.9187637896922,8.01602793708595e-07
459.434935499237,20470911420.7326,1211332052.96282,325182127.162821,1141104444.50571,484358509.455072,69855649.5645423,0.496505001948234,0.53026338551323,0.471713065628523,25.0485322894652,1.68986782985509e-06
361.112712584019,22817556064.3206,1747626154.61237,243947345.08406,1488154252.61537,416514579.991091,27626266.2152456,0.3367375087493,0.575192363081095,0.526362066812523,30.6182806140263,1.41228843922598e-06
397.207253300999,17147803831.2621,1547165550.4873,824478072.78643,881364778.273873,530433681.304836,65632270.4742166,0.510106130221324,0.392637500562379,0.522577364005875,9.99637853934316,7.13026702020756e-07
406.475588613292,16361861724.1701,1660725515.23012,698659426.812526,297132353.875554,704513002.245436,60492398.126194,0.559198629993294,0.364077135698935,0.645767163521008,9.20997794767431,1.22799334806563e-06
413.684381895814,19881525806.5606,1338474449.94911,661559737.37548,1400337984.51663,339794697.529346,11016217.3030185,0.585638575396966,0.113060845011113,0.195482966533493,20.9352292466148,6.54153157527309e-07
378.845202139765,4619154605.57656,816599536.656137,337522438.629324,1015048022.83003,500855452.292939,45323235.8798853,0.230915701852566,0.0990903164286129,0.299030559559825,11.0220185965156,1.70735324579713e-06
343.863739203643,16082792153.55,1726731270.54133,963983822.941755,321485785.829777,1203017351.23471,26252578.5228738,0.168244509960742,0.169242857964507,0.471313260343486,5.0359859664311,4.32647359170599e-07
437.391308183711,15857828103.2458,573679857.70586,848772870.612021,1422933047.98431,1490311505.84627,67439002.3461925,0.182098991083468,0.509007960646132,0.133919180636975,14.0704859046331,1.41614323437274e-06
422.999062232877,19592610855.5483,1458516201.01162,1018853747.04151,825319877.099094,1473846094.98377,57909175.4235684,0.430774436420157,0.277966955958944,0.709405568829895,24.6873151351147,8.16226879883024e-07
414.110348791157,4029987393.02092,1121387575.08465,389532948.327362,335133555.284156,407733067.636467,54076333.5036961,0.546072728109592,0.556152980354228,0.612402238649433,17.5046900814813,1.3398489933429e-06
382.56308221673,13062107414.6408,1883003372.40867,799727510.495507,972294548.350783,385477043.512079,33048268.9107557,0.630516527452861,0.333357569992445,0.658895455654721,16.5953087316473,1.69018274536302e-06
439.347024286429,8518512087.73977,1123505588.97875,417559597.913852,1294680334.31544,941115680.675288,71943343.2570043,0.697774502528022,0.259947136758672,0.130205937968002,24.5989280830349,7.17027952249096e-07
414.71222093127,15055390850.8211,1473521841.01706,706557805.493892,705010850.077387,1280113168.06274,60053224.6711657,0.42070588754784,0.465999077973188,0.3945641926876,17.4984576791501,4.36825049206621e-07
387.771705977291,20247247454.9241,509974354.93012,330789191.879342,412964112.38636,1499990199.90216,26770157.7852678,0.783135899695827,0.218331527562157,0.312444859274794,8.33509513306404,1.53757764933345e-06
376.828424179759,18472000026.3309,828221076.316166,471701489.431652,593712673.52146,901309128.710688,26618606.5505468,0.702118875128954,0.586282694546121,0.229907592731934,31.5512637617113,8.68987811308701e-07
